dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_illiquidity_ratio_2,short_term_illiquidity_ratio_2,"Monthly average of daily absolute return to daily dollar trading volume ratio, over a short-term period.",MATRIX,USA,TOP3000,1,0.9812,,,2026-07-16T15:20:39,possible_direction=volume,absolute alpha average daily decomposition dollar horizon model monthly multi multi_horizon_alpha over period possible_direction ratio return short short_term_illiquidity_ratio_2 term trading volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_implied_equity_duration,short_term_implied_equity_duration,"Implied equity duration, reflecting sensitivity to discount rate changes, over a short-term horizon.",MATRIX,USA,TOP3000,1,0.8943,,,2026-07-16T15:20:39,possible_direction=unknown,alpha changes decomposition discount duration equity horizon implied model multi multi_horizon_alpha over possible_direction rate reflecting sensitivity short short_term_implied_equity_duration term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_income_statement_rank,short_term_income_statement_rank,Short-horizon rank of the ratio of trailing four-quarter operating income to enterprise value.,MATRIX,USA,TOP3000,1,0.9979,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha decomposition enterprise four fundamental horizon income model multi multi_horizon_alpha operating possible_direction quarter rank ratio short short_term_income_statement_rank trailing value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_indicated_dividend_yield,short_term_indicated_dividend_yield,"Quarterly dividends per share times four divided by price, over a short-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,alpha by decomposition divided dividends event four horizon model multi multi_horizon_alpha over per period possible_direction price quarterly share short short_term_indicated_dividend_yield term times
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_industry_adj_doubtful_receivables,short_term_industry_adj_doubtful_receivables,"Short-horizon industry-adjusted ratio of doubtful account receivables, deflated by standard deviation.",MATRIX,USA,TOP3000,1,0.5605,,,2026-07-16T15:20:39,possible_direction=unknown,account adjusted alpha by decomposition deflated deviation doubtful horizon industry model multi multi_horizon_alpha possible_direction ratio receivables short short_term_industry_adj_doubtful_receivables standard unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_industry_adj_quarterly_roe,short_term_industry_adj_quarterly_roe,"Short-horizon stock's lagged quarterly return on equity minus industry average, deflated by standard deviation.",MATRIX,USA,TOP3000,1,0.9802,,,2026-07-16T15:20:39,possible_direction=quality,alpha average by decomposition deflated deviation equity horizon industry lagged minus model multi multi_horizon_alpha possible_direction quality quarterly return short short_term_industry_adj_quarterly_roe standard stock
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_industry_relative_core_eps_to_price,short_term_industry_relative_core_eps_to_price,"Short-horizon EPS before extra items-to-price ratio less industry average, deflated by standard deviation.",MATRIX,USA,TOP3000,1,0.6786,,,2026-07-16T15:20:39,possible_direction=unknown,alpha average before by decomposition deflated deviation eps extra horizon industry items less model multi multi_horizon_alpha possible_direction price ratio short short_term_industry_relative_core_eps_to_price standard unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_industry_relative_estimated_eps_to_price,short_term_industry_relative_estimated_eps_to_price,"Short-term difference between a company's forward EPS-to-price ratio and the industry average, standardized by industry volatility.",MATRIX,USA,TOP3000,1,0.6589,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst average between by company decomposition difference eps forward horizon industry model multi multi_horizon_alpha possible_direction price ratio short short_term_industry_relative_estimated_eps_to_price standardized term volatility
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_industry_relative_free_cash_flow_to_price,short_term_industry_relative_free_cash_flow_to_price,"Short-horizon free cash flow-to-price ratio less industry average, deflated by standard deviation.",MATRIX,USA,TOP3000,1,0.6304,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average by cash decomposition deflated deviation flow free fundamental horizon industry less model multi multi_horizon_alpha possible_direction price ratio short short_term_industry_relative_free_cash_flow_to_price standard
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_industry_relative_roe,short_term_industry_relative_roe,Short-term return on equity for the company relative to its industry average.,MATRIX,USA,TOP3000,1,0.6777,,,2026-07-16T15:20:39,possible_direction=quality,alpha average company decomposition equity horizon industry its model multi multi_horizon_alpha possible_direction quality relative return short short_term_industry_relative_roe term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_interest_coverage_ratio,short_term_interest_coverage_ratio,Interest coverage ratio (earnings divided by interest expense),MATRIX,USA,TOP3000,1,0.8713,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha by coverage decomposition divided earnings expense fundamental horizon interest model multi multi_horizon_alpha possible_direction ratio short_term_interest_coverage_ratio
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_inventory_as_percent_sales_change,short_term_inventory_as_percent_sales_change,"Most recent inventory as a percentage of sales minus that percentage 4 quarters ago, measured over a short horizon.",MATRIX,USA,TOP3000,1,0.885,,,2026-07-16T15:20:39,possible_direction=unknown,ago alpha as decomposition horizon inventory measured minus model most multi multi_horizon_alpha over percentage possible_direction quarters recent sales short short_term_inventory_as_percent_sales_change that unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_inventory_change_rank,short_term_inventory_change_rank,Short-horizon rank of the one-year change in trailing four-quarter inventory scaled by current total assets.,MATRIX,USA,TOP3000,1,0.9247,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets by change current decomposition four fundamental horizon inventory model multi multi_horizon_alpha one possible_direction quarter rank scaled short short_term_inventory_change_rank total trailing year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_inventory_to_assets,short_term_inventory_to_assets,"Current inventory level divided by total assets, calculated over a short-term period.",MATRIX,USA,TOP3000,1,0.9359,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets by calculated current decomposition divided fundamental horizon inventory level model multi multi_horizon_alpha over period possible_direction short short_term_inventory_to_assets term total
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_inventory_turnover_ratio,short_term_inventory_turnover_ratio,Short-horizon ratio of cost of goods sold to average inventory.,MATRIX,USA,TOP3000,1,0.6004,,,2026-07-16T15:20:39,possible_direction=volume,alpha average cost decomposition goods horizon inventory model multi multi_horizon_alpha possible_direction ratio short short_term_inventory_turnover_ratio sold volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_inverse_peg_ratio,short_term_inverse_peg_ratio,"Next 4-quarter earnings mean estimates times long-term growth forecast divided by price, measured over a short horizon.",MATRIX,USA,TOP3000,1,0.7409,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst by decomposition divided earnings estimates forecast growth horizon long mean measured model multi multi_horizon_alpha next over possible_direction price quarter short short_term_inverse_peg_ratio term times
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_investor_sentiment_rank,short_term_investor_sentiment_rank,"Short-horizon composite rank of short-interest to average 1 month volume, short-interest to shares outstanding, and 12 month change in short-interest ratios.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,12 alpha average change composite decomposition horizon interest model month multi multi_horizon_alpha outstanding possible_direction rank ratios shares short short_term_investor_sentiment_rank volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_leading_earnings_yield,short_term_leading_earnings_yield,"Most recent next four-quarter mean earnings estimates divided by price, over a short-term period.",MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst by decomposition divided earnings estimates four horizon mean model most multi multi_horizon_alpha next over period possible_direction price quarter recent short short_term_leading_earnings_yield term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_liquidity_coefficient_2,short_term_liquidity_coefficient_2,"Slope of regression between trading turnover and price returns, measured over a short-term period.",MATRIX,USA,TOP3000,1,0.9365,,,2026-07-16T15:20:39,possible_direction=volume,alpha between decomposition horizon measured model multi multi_horizon_alpha over period possible_direction price regression returns short short_term_liquidity_coefficient_2 slope term trading turnover volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_log_market_cap,short_term_log_market_cap,"Short-term natural logarithm of market capitalization, used as a size indicator.",MATRIX,USA,TOP3000,1,0.9803,,,2026-07-16T15:20:39,possible_direction=unknown,alpha as capitalization decomposition horizon indicator logarithm market model multi multi_horizon_alpha natural possible_direction short short_term_log_market_cap size term unknown used
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_log_price,short_term_log_price,"Natural logarithm of closing price, calculated over a short-term horizon.",MATRIX,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=unknown,alpha calculated closing decomposition horizon logarithm model multi multi_horizon_alpha natural over possible_direction price short short_term_log_price term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_log_sales,short_term_log_sales,"Short-term natural logarithm of trailing twelve-month sales, used as a size and growth indicator.",MATRIX,USA,TOP3000,1,0.9487,,,2026-07-16T15:20:39,possible_direction=unknown,alpha as decomposition growth horizon indicator logarithm model month multi multi_horizon_alpha natural possible_direction sales short short_term_log_sales size term trailing twelve unknown used
