dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_value_3,positive_sentiment_peak_value_3,Maximum positive sentiment score across all Benzinga NewsQuantified items for the stock during the main session on that day; scores normalized to 0–1,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based benzinga day during items main maximum news news_transformer_scores newsquantified normalized positive positive_sentiment_peak_value_3 possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_value_7,positive_sentiment_peak_value_7,"Maximum positive sentiment score observed for the stock during the pre-market session on the day (variant 4); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,based day during market maximum news news_transformer_scores normalized observed positive positive_sentiment_peak_value_7 possible_direction pre score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_value_8,positive_sentiment_peak_value_8,Maximum positive sentiment score across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main maximum news news_transformer_scores newsquantified positive positive_sentiment_peak_value_8 possible_direction score scores sentiment session stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_value_9,positive_sentiment_peak_value_9,"Maximum positive sentiment score observed across post-market session news items for the stock-day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market maximum news news_transformer_scores normalized observed positive positive_sentiment_peak_value_9 possible_direction post score scores sentiment session stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation,positive_sentiment_standard_deviation,Standard deviation of positive sentiment scores for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation items market news news_transformer_scores newsquantified positive positive_sentiment_standard_deviation possible_direction pre scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation_2,positive_sentiment_standard_deviation_2,Standard deviation of positive sentiment scores across news items for the stock during the main session on that day; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation during if items main na news news_transformer_scores no positive positive_sentiment_standard_deviation_2 possible_direction scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation_25,positive_sentiment_standard_deviation_25,Standard deviation of positive sentiment scores in main session.,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,based deviation main news news_transformer_scores positive positive_sentiment_standard_deviation_25 possible_direction scores sentiment session standard transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation_3,positive_sentiment_standard_deviation_3,"Standard deviation of positive sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation items market news news_transformer_scores newsquantified normalized positive positive_sentiment_standard_deviation_3 possible_direction post scores sentiment session standard stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation_33,positive_sentiment_standard_deviation_33,Standard deviation of positive sentiment scores across all Benzinga NewsQuantified items for the stock during the main session on that day,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based benzinga day deviation during items main news news_transformer_scores newsquantified positive positive_sentiment_standard_deviation_33 possible_direction scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation_4,positive_sentiment_standard_deviation_4,Standard deviation of positive sentiment scores across pre-market news items for the stock on the day,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation items market news news_transformer_scores positive positive_sentiment_standard_deviation_4 possible_direction pre scores sentiment standard stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation_5,positive_sentiment_standard_deviation_5,Standard deviation of positive sentiment scores across the stock’s Benzinga NewsQuantified items in the post-market session for that day,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation items market news news_transformer_scores newsquantified positive positive_sentiment_standard_deviation_5 possible_direction post scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation_post,positive_sentiment_standard_deviation_post,"Standard deviation of positive sentiment scores across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation during given items market news news_transformer_scores newsquantified normalized positive positive_sentiment_standard_deviation_post possible_direction post scores sentiment session standard stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_standard_deviation_pre5,positive_sentiment_standard_deviation_pre5,Standard deviation of positive sentiment scores across the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation items market news news_transformer_scores positive positive_sentiment_standard_deviation_pre5 possible_direction pre scale scores sentiment standard stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_typical_value,positive_sentiment_typical_value,Mean positive sentiment score for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market mean news news_transformer_scores newsquantified positive positive_sentiment_typical_value possible_direction pre score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_typical_value_2,positive_sentiment_typical_value_2,Average positive sentiment score across all Benzinga NewsQuantified items for the stock during the main session on that day; scores normalized to 0–1,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all average based benzinga day during items main news news_transformer_scores newsquantified normalized positive positive_sentiment_typical_value_2 possible_direction score scores sentiment session stock that transformer
